-4.232814432478728150e+01,-3.969765641420483604e+01,-4.073435361549249478e+01,-4.991577247948821849e+01,-4.155023062219458296e+01,-1.671861313232879809e+01,-1.936322582890117161e+01,-4.558154436203126636e+01,-5.513369816519836064e+01,-5.770219341082034248e+01,-6.216953857057919208e+01,-6.786764627575122688e+01,-6.516650043981645979e+01,-6.714345933792959897e+01,-5.900410883383557348e+01,-5.868085293889870258e+01,-6.101278291628224792e+01,-5.913214249417324453e+01,-6.269061920040242342e+01,-6.427480031620326884e+01,-5.942767442266807620e+01,-5.752832604245794101e+01,-7.135735881976752637e+01,-7.121798050817731962e+01,-7.162809081194352245e+01,-6.895637995464980463e+01,-5.660935240003002633e+01,-5.568857856526254579e+01,-5.559242953513009411e+01,-5.429935303391498280e+01
-4.683462016864871202e+01,-4.459885885606412614e+01,-4.462151218218914295e+01,-5.307726144628638565e+01,-4.309537384300110574e+01,-1.563436162724881129e+01,-3.144619556236098745e+01,-4.859761685692436117e+01,-5.850925483391574033e+01,-5.669475607704733733e+01,-6.279161715780520581e+01,-7.167992819269984750e+01,-6.565806132861885658e+01,-6.183165728689741059e+01,-5.193625441054748393e+01,-5.011138324350869055e+01,-5.682815651863651141e+01,-5.532920288035804646e+01,-5.859068324431013508e+01,-6.128847863017126230e+01,-6.699218464458095923e+01,-6.362773329733373373e+01,-7.084003851853529454e+01,-7.079790118372805807e+01,-7.085211026637493603e+01,-7.278804818924294295e+01,-5.828217860506628512e+01,-6.361839917608356387e+01,-6.016241729895855883e+01,-5.916656306542721921e+01
-5.566829147116700938e+01,-5.594886358647842428e+01,-5.751622785910763014e+01,-6.494310428122138035e+01,-4.435317387581982018e+01,-2.676672326220602116e+01,-3.840806500030051751e+01,-5.199061204351480114e+01,-5.935572571805112574e+01,-5.849792492067248872e+01,-6.626620966488790998e+01,-7.119609770252935732e+01,-6.583401451262787418e+01,-6.405817829306599265e+01,-5.301784289217501822e+01,-5.165403988189149231e+01,-5.901821239508524997e+01,-5.235857018893844383e+01,-5.899438359759704298e+01,-6.053571696022087423e+01,-6.582142678206692210e+01,-6.714255663699472620e+01,-7.285472507122155150e+01,-7.169467835331957417e+01,-7.422414585342623639e+01,-7.437853905507959951e+01,-6.320939134870542375e+01,-6.478412712113136251e+01,-6.028050494813047067e+01,-6.415532579315357964e+01
-6.504683594680838610e+01,-6.536119246826606854e+01,-6.521065447882220667e+01,-5.843941989985243879e+01,-4.137809553705122312e+01,-3.334786774876805282e+01,-3.524573677306003106e+01,-5.122165815245521259e+01,-5.605928060242833055e+01,-6.158570760229133612e+01,-6.360018898073364824e+01,-6.688994263566000598e+01,-6.031142880574900289e+01,-5.852829700281240122e+01,-5.043665569665458293e+01,-4.987681378857203640e+01,-6.113186610632799045e+01,-4.576285528408329384e+01,-4.854976415172217941e+01,-5.579368331352629440e+01,-6.286214852677674259e+01,-5.842369018551573845e+01,-6.962923055506412595e+01,-7.140777057836309893e+01,-7.054761076292615485e+01,-6.955717424772507229e+01,-6.468761647301337803e+01,-6.269035408751428662e+01,-5.656855081930605422e+01,-5.952536374663383612e+01
-6.321534104675023968e+01,-6.306007970852029842e+01,-6.378351506862919251e+01,-5.669409627316984768e+01,-4.104764018851663820e+01,-3.089864178843640019e+01,-3.318886171289089049e+01,-4.788000865740113454e+01,-5.811577315205683902e+01,-5.432388104283752739e+01,-6.453049324964405287e+01,-6.927255234848908572e+01,-6.016309277211482254e+01,-5.804176158753320180e+01,-5.297280338881271433e+01,-5.582170038177191884e+01,-6.225023440676655184e+01,-4.492782238047225718e+01,-4.637325307258846152e+01,-5.258168459580008403e+01,-5.674622909223869272e+01,-5.398890933879414433e+01,-6.689667083049083374e+01,-7.087495685147267466e+01,-7.040418897465158921e+01,-7.201133578048944628e+01,-6.145803214335636255e+01,-5.659277661570596507e+01,-5.582293162980278112e+01,-5.710154168263321139e+01
-6.385985863091838866e+01,-6.460556570546299326e+01,-6.310526901319324367e+01,-5.748957210137132989e+01,-4.211307306505201353e+01,-3.649818656423573771e+01,-3.782963611863457487e+01,-4.844697087745929309e+01,-6.005146296428684849e+01,-5.355055958954852002e+01,-6.476294826470686417e+01,-6.859937574116290193e+01,-6.581666458880529547e+01,-5.995855768163129085e+01,-5.026574838796177147e+01,-5.314217756126995340e+01,-6.544766202412832001e+01,-4.887944127806692762e+01,-4.671477288419233531e+01,-5.117799388060391408e+01,-5.449168739702378872e+01,-5.368350141104639306e+01,-7.072428369628534028e+01,-6.992970916974697104e+01,-7.350817893793642099e+01,-7.072075603589725290e+01,-6.266698735153999422e+01,-5.620761432856636475e+01,-5.895796845920740026e+01,-5.828907253662904253e+01
-6.621387299720690578e+01,-6.306016461302313303e+01,-6.470393204328964032e+01,-5.759226453882025254e+01,-4.259391969456864047e+01,-3.998919066284863533e+01,-4.035434032697418161e+01,-5.458288991541510882e+01,-6.163288006677505138e+01,-5.696832742626175161e+01,-6.674060938595168579e+01,-6.964803181385630637e+01,-6.923616381709499024e+01,-6.449763586467129528e+01,-5.973239901828399923e+01,-5.978725684188655976e+01,-6.143726028473504641e+01,-5.949550341631005068e+01,-5.168042691414876799e+01,-5.491999583344474445e+01,-5.451693929166425079e+01,-5.320103998931029565e+01,-7.024391698018619934e+01,-7.048735863751515751e+01,-7.257360830605287561e+01,-7.071743447325546583e+01,-6.471106165887266570e+01,-6.360106724262057298e+01,-6.323869631293133864e+01,-6.262163629712200219e+01
-6.655808049718530128e+01,-6.236468358784392763e+01,-5.991420466755710805e+01,-5.901125801283380667e+01,-4.368332966570955023e+01,-3.793002580019984293e+01,-3.877033774649979136e+01,-4.723743842153658790e+01,-5.877943218752194099e+01,-5.751321651537055857e+01,-6.873648885020307375e+01,-7.208855654527211243e+01,-6.900122825001247406e+01,-6.967279218785604655e+01,-6.352233740991326272e+01,-6.239225073376443476e+01,-6.123049975226089003e+01,-5.622223728100376405e+01,-5.377929205886542974e+01,-5.825953485497201711e+01,-5.675889976864325348e+01,-5.817156842892023150e+01,-7.477724232281394734e+01,-6.903070746485394693e+01,-7.071696471904810721e+01,-6.974974104917441764e+01,-6.276619418446946241e+01,-6.604549498888917469e+01,-6.111419363894779622e+01,-6.173651795461342573e+01
-6.675479281067690351e+01,-6.440706654959529942e+01,-6.310889394601261415e+01,-5.737768424309882676e+01,-4.124704243993018338e+01,-3.268423719673349837e+01,-4.034283030837421080e+01,-4.375125316201842907e+01,-5.562119807133862537e+01,-5.493172135761035690e+01,-6.642400391789652758e+01,-7.049506446874272569e+01,-7.025518653878440034e+01,-6.735238872333856364e+01,-6.641223790997614174e+01,-6.336053993610512691e+01,-6.323159032830024273e+01,-5.279932868944794677e+01,-5.130589852602315659e+01,-5.222046456192876462e+01,-5.225472014260272147e+01,-5.742520356502073042e+01,-7.154867186881554630e+01,-7.333352817529375045e+01,-7.012084145886939268e+01,-6.826252997838923875e+01,-5.665474567038274500e+01,-6.346068415280451092e+01,-6.093359909803201901e+01,-6.052027551094410995e+01
-6.787192166319826470e+01,-6.450824432817300647e+01,-6.713406922007652611e+01,-6.201455698332261335e+01,-4.331464945237982533e+01,-3.423176452458078955e+01,-4.215707167735029515e+01,-4.516546377663019030e+01,-5.935212426679868258e+01,-5.637761400947165669e+01,-6.687692886661075420e+01,-7.129132329287278935e+01,-6.802189349868265822e+01,-6.666320962657600546e+01,-6.682251431904850847e+01,-6.616511244090926880e+01,-6.262194791436513697e+01,-5.523100265093715677e+01,-4.853953616417814487e+01,-5.010912423736172627e+01,-5.214340432815265558e+01,-5.650028386315410955e+01,-7.233565470307344469e+01,-7.305786539655363754e+01,-7.109470423841530362e+01,-6.857178458002712773e+01,-6.240671686479741709e+01,-6.343367866270374833e+01,-6.556379151956792839e+01,-6.497806167317285997e+01
-7.129256340812474946e+01,-6.618744906534281824e+01,-6.371715517246035887e+01,-6.883879033417933613e+01,-4.788303646465510610e+01,-4.033521842675821745e+01,-4.155780374435542512e+01,-5.233617343140233658e+01,-5.781648120701868265e+01,-6.025912361523144511e+01,-6.759561648992318794e+01,-6.888178442713778793e+01,-7.096258642297478048e+01,-6.978778165586761872e+01,-6.626499025636614704e+01,-6.506639095501768111e+01,-6.573602947730506685e+01,-6.122258203098598983e+01,-5.590353842353906089e+01,-5.773624309464229043e+01,-5.767043642430407147e+01,-6.544669923180356363e+01,-7.412049320882857728e+01,-7.208637397847238049e+01,-7.131226349973439937e+01,-6.987708155808608979e+01,-6.567331024367808823e+01,-6.735642402951383190e+01,-6.998213308069179561e+01,-6.824424209455246171e+01
-6.892067322035622112e+01,-6.526016976563882110e+01,-6.495856452773836054e+01,-6.981401682156436550e+01,-5.008930823400699950e+01,-4.253459178667099394e+01,-4.170013906989284180e+01,-5.225228738112800642e+01,-5.726822650373443224e+01,-6.070824750309162710e+01,-6.882934559079643577e+01,-7.129611964336623942e+01,-7.247092855941670564e+01,-6.770430928906813506e+01,-6.541311076392688051e+01,-6.989476298248106900e+01,-6.603387035308684005e+01,-5.920905442389720719e+01,-6.010823896092148289e+01,-5.991759816359316204e+01,-5.947881207740962139e+01,-6.561824095396332268e+01,-7.092521002314032330e+01,-6.994139286277179224e+01,-7.375511737794860778e+01,-7.167311675423323436e+01,-6.652161637637733804e+01,-6.887882620343739859e+01,-6.619245187746325598e+01,-6.391581995373879010e+01
-6.730088808708013914e+01,-6.503388746904167306e+01,-6.610988315901668955e+01,-7.009948122414421334e+01,-5.075824712482184964e+01,-4.184261348195985164e+01,-4.367796402654873589e+01,-4.997638851300007445e+01,-5.930469882114773128e+01,-5.949221981184716412e+01,-6.946728242991501645e+01,-6.786411698157006356e+01,-7.244795971372413135e+01,-6.850468919299078152e+01,-6.230851678360622259e+01,-6.753230879611706428e+01,-6.601996401878612630e+01,-5.633396738501629386e+01,-5.897383863065233101e+01,-6.178307410142318190e+01,-6.326367140890154417e+01,-6.559222003891430575e+01,-6.970111695777220007e+01,-7.268649785752153036e+01,-7.134413131132794206e+01,-7.155773708893070761e+01,-6.589290902082606749e+01,-6.693722258190190644e+01,-6.202346562538433261e+01,-6.501900709201396467e+01
-6.822067363812227825e+01,-6.306439014906185037e+01,-6.487446969255763918e+01,-6.757900893748013971e+01,-5.310997149689239905e+01,-4.095369300333815943e+01,-4.362944562983494734e+01,-5.223315301644506548e+01,-5.920766421287589765e+01,-5.860261880359298203e+01,-6.798908243939455076e+01,-7.028998132909002550e+01,-7.083416786740401960e+01,-6.913577967590596529e+01,-6.232034568635566529e+01,-6.195354650715912470e+01,-6.374956225817519595e+01,-5.841413258355519389e+01,-6.253072204756650621e+01,-6.637384510281769678e+01,-6.522644507393221147e+01,-6.449804525039168368e+01,-7.164402557713198405e+01,-7.267654150266959334e+01,-6.882320540758134086e+01,-7.080985623118969841e+01,-6.779078331256518197e+01,-6.605777013879563242e+01,-5.990539905022567524e+01,-6.291167337635262413e+01
-6.778504632101802940e+01,-6.425935789447730428e+01,-6.792713677384897153e+01,-6.862377786460901063e+01,-5.465870907679650514e+01,-4.241826327519113704e+01,-4.307159691026930659e+01,-5.564642380278201017e+01,-6.333848495615113450e+01,-6.332462938007878961e+01,-6.752699622236923460e+01,-7.419320477364898636e+01,-7.070367140701686992e+01,-6.770555126341959351e+01,-6.426042021453667985e+01,-6.169050139055391924e+01,-6.265377202580646099e+01,-5.708294790186430134e+01,-6.273339840607756202e+01,-6.488381745718258742e+01,-6.562792220540767119e+01,-6.521891931736017511e+01,-7.277883044583113303e+01,-7.274704682723620408e+01,-6.992750308300230699e+01,-7.141135080865603868e+01,-6.643164009657813551e+01,-6.188098219134804623e+01,-5.994073662722437490e+01,-6.187172006797498369e+01
-6.397626533597660625e+01,-6.453470566739312630e+01,-6.690108824839295210e+01,-6.782856196420591743e+01,-5.258167841047441016e+01,-4.082984734674995764e+01,-3.984054591356815678e+01,-5.295805872098197398e+01,-6.103754354982115160e+01,-6.483855622714631295e+01,-6.767932934738530548e+01,-7.105695036561441214e+01,-6.887265371975711048e+01,-6.750841045229614679e+01,-6.544817145447639462e+01,-6.259747881721310847e+01,-6.513645184151164358e+01,-5.380481315959413280e+01,-5.677817531131945117e+01,-6.435219419011681907e+01,-6.113981581301114687e+01,-6.496526875762768327e+01,-7.125546818271774896e+01,-7.208857386166283732e+01,-7.442052212199646988e+01,-7.109378584108132770e+01,-6.603967799243626757e+01,-5.985678353714414612e+01,-5.574440069117256513e+01,-5.657309494152858775e+01
-6.335315860744575645e+01,-6.641250299586941708e+01,-6.471681026199881615e+01,-6.683179696875224352e+01,-5.516463771821970141e+01,-4.274030591358129527e+01,-4.413415710526691527e+01,-4.931633381961932372e+01,-6.210142930895172242e+01,-6.198589505451027293e+01,-6.763892220422087576e+01,-7.264262286823159798e+01,-6.963470442645517267e+01,-7.087988970747194628e+01,-7.037422785416084992e+01,-6.674295265876767758e+01,-6.607632526783376647e+01,-5.226856178836069944e+01,-5.662411594537400106e+01,-6.725815785559052529e+01,-6.214559205998502733e+01,-6.444885141178227173e+01,-7.041898756438857276e+01,-7.058044279019044609e+01,-7.131287600198764665e+01,-7.066248749873162183e+01,-6.731272087296073892e+01,-6.462914631721213254e+01,-5.874181696607040237e+01,-5.496163911211784381e+01
-6.619416249389816187e+01,-6.722596050242759702e+01,-6.224414019027308598e+01,-6.599856023374356084e+01,-5.505459003810282326e+01,-4.395733617593960929e+01,-4.078202034929116593e+01,-5.165353300077008214e+01,-6.509612730335605590e+01,-6.549263013818764989e+01,-6.936620733096417268e+01,-7.013790545858020664e+01,-7.121444334114575270e+01,-6.998451590739172445e+01,-6.874671264126709502e+01,-6.771116896444883082e+01,-6.605592153476676742e+01,-5.805208129383948545e+01,-6.202438698546086471e+01,-6.855180845286260194e+01,-6.474209962474172642e+01,-6.801793530811040966e+01,-6.976248290573150257e+01,-7.193667174265698350e+01,-7.111719589373423389e+01,-7.208970621851720750e+01,-6.789237530666113685e+01,-6.681507780703633159e+01,-6.139586310213459086e+01,-6.277427810084265758e+01
-6.674693795718711442e+01,-6.545958315618931067e+01,-6.226191476058937013e+01,-6.618360799400090855e+01,-5.354317815309073580e+01,-4.537189846730642273e+01,-4.488206737201877417e+01,-5.190705977350513223e+01,-6.394906146161481075e+01,-6.578999538148772785e+01,-6.738752057793180938e+01,-7.115415463926613882e+01,-7.032487008080046564e+01,-6.749782283882949230e+01,-6.737241346642250051e+01,-6.858755256217220619e+01,-6.782496045733614665e+01,-5.659923432446100122e+01,-6.506233486214009076e+01,-6.570946341011165259e+01,-6.731414167682642358e+01,-6.870925916895446051e+01,-7.349011572763953382e+01,-7.246035548491343548e+01,-7.117996728092961689e+01,-7.246128407488663470e+01,-6.774612636042373026e+01,-6.982594157606364149e+01,-6.538541718731245567e+01,-6.207912159497611526e+01
-6.692595118829595435e+01,-6.269373756515093277e+01,-5.978310868497249686e+01,-6.230601558691201092e+01,-5.101778692486698930e+01,-4.727149081157156729e+01,-4.354081740963228953e+01,-5.307225030174178215e+01,-6.114954239452106322e+01,-6.323850350405386678e+01,-6.822012875077528804e+01,-7.294391101412509215e+01,-7.038581798513314425e+01,-7.231631700580464894e+01,-6.646826229270848785e+01,-6.770123873499233014e+01,-6.622974690739818016e+01,-5.849580345419558114e+01,-6.476232176668571583e+01,-6.744247345003140026e+01,-6.864032685561194569e+01,-6.902682457186486431e+01,-7.370874036987902400e+01,-7.224582041976717051e+01,-7.061768104494962017e+01,-7.095445926839033746e+01,-6.963206584134815103e+01,-6.899267951901960316e+01,-6.740027313538696774e+01,-6.922137146099485960e+01
-6.543389776451230944e+01,-6.324014077036015635e+01,-6.143830027804138894e+01,-6.692563561577674136e+01,-5.461090927001482953e+01,-4.846399898575071319e+01,-4.401671303103930910e+01,-5.308494158239914640e+01,-6.332968056971090931e+01,-6.610044951088808318e+01,-6.779913386339083559e+01,-7.578775509127770249e+01,-7.185138110164010072e+01,-6.896973118803884972e+01,-6.659957183743617293e+01,-6.623823796031473421e+01,-6.545108232526446557e+01,-5.652503922925748014e+01,-6.253286677399029259e+01,-6.794089395312485635e+01,-6.825651310413822159e+01,-6.613580965357232344e+01,-7.017821143764406600e+01,-7.391900426532649249e+01,-7.345691315940959498e+01,-7.337585254217459863e+01,-7.087708839120467985e+01,-6.919753774715701411e+01,-6.665547635691380890e+01,-6.843229849880631832e+01
-6.677492014786143670e+01,-6.453432914887866900e+01,-6.084048708287213714e+01,-6.902505421991422452e+01,-6.020592792986440145e+01,-4.884013142425158094e+01,-4.781452497924499312e+01,-5.764610936610877445e+01,-6.595654094185142924e+01,-6.886856211296149866e+01,-7.220389397945476162e+01,-7.736099303362306046e+01,-7.392093909247621752e+01,-6.952735334430850855e+01,-6.838134627524866005e+01,-6.971696091806158790e+01,-6.804854933929658500e+01,-5.938502535954488337e+01,-6.521266418914576946e+01,-6.870223205061431315e+01,-7.178716122799767163e+01,-6.885599510055355665e+01,-7.540597377305132909e+01,-7.235577673907390306e+01,-7.701057977925393061e+01,-7.759837019199827068e+01,-7.240820430004382047e+01,-7.020234450005078486e+01,-6.980399983345445492e+01,-7.280439457083625143e+01
-7.155129435476466426e+01,-6.808611508433875770e+01,-6.697267111314587851e+01,-7.002710679629763035e+01,-6.597454421104484368e+01,-5.358933189102889116e+01,-4.848058593601550825e+01,-6.289979539726167701e+01,-6.953513852504758574e+01,-7.008367936611850268e+01,-7.848500783363397204e+01,-8.003556937785195657e+01,-7.941777833375792284e+01,-7.604652711965870537e+01,-7.417457722058108516e+01,-7.566423883236214465e+01,-7.027543197366843231e+01,-6.188495738010106351e+01,-7.002529539227177224e+01,-7.031142799687168576e+01,-7.786010206576784753e+01,-7.240606980325226516e+01,-7.949675624568337184e+01,-8.022952631441692972e+01,-7.993186872141818355e+01,-7.958429494912159896e+01,-7.486685783066003808e+01,-6.762611732283123445e+01,-6.742565705047350377e+01,-7.005003578815477283e+01
