-3.061537249150365980e+01,-2.611526026775459997e+01,-5.381897900573694926e+01,-5.841137876743134427e+01,-4.488273556773487627e+01,-5.918849973521050245e+00,-3.102852002553432698e+01,-3.298491632262645368e+01,-5.027301135052703529e+01,-4.814052373559590592e+01,-6.530241566950553533e+01,-6.807330546313949071e+01,-4.716834827364226612e+01,-6.756790307469361778e+01,-5.797797156477366798e+01,-4.759823925310702464e+01,-4.922120958634818777e+01,-5.199225240437305473e+01,-5.908470717101922531e+01,-5.757346173779394150e+01,-5.833707590667189180e+01,-5.583199267682671518e+01,-6.558978786911370662e+01,-6.912324817856186598e+01,-6.640995825912598605e+01,-6.174511586631629712e+01,-5.140537767045671558e+01,-5.623206685663598847e+01,-6.490675828595360031e+01,-6.410000257856039241e+01
-4.469850429021736460e+01,-4.890462770403055259e+01,-4.715333476400888202e+01,-5.344919155909008168e+01,-5.093662176312674461e+01,-1.623018714412902952e+01,-2.585418856773486596e+01,-5.278933311515564242e+01,-6.708171381575841963e+01,-5.195350298355526775e+01,-6.759556022185161339e+01,-6.170622369079541869e+01,-7.413984097938937623e+01,-6.453298443116369754e+01,-5.450856504047067119e+01,-4.607485194162212139e+01,-6.471799964912231928e+01,-4.898694662044885462e+01,-5.091479765978055383e+01,-6.720919871052234384e+01,-7.952336463797321642e+01,-6.721309169303714270e+01,-6.477955043594222673e+01,-7.480260723337354989e+01,-6.894146360094836723e+01,-7.721475135274404522e+01,-4.622325223876622147e+01,-6.536960625617452081e+01,-4.823376320153912644e+01,-7.785025725957326870e+01
-6.221212833914569984e+01,-5.019256859173857777e+01,-6.806681385416933949e+01,-6.664927835636289899e+01,-4.880877578864365773e+01,-2.993533512069939917e+01,-4.131044640938979740e+01,-5.572728153367975068e+01,-5.412789763529497122e+01,-6.147564278981413111e+01,-7.336474752024348334e+01,-7.325916728513200837e+01,-5.343606938529842409e+01,-7.999263307771732912e+01,-4.892043266247925715e+01,-4.127358874950218848e+01,-3.972982637139182316e+01,-6.470876145623282127e+01,-4.341695246214176507e+01,-5.655699983736968761e+01,-7.021025734268458507e+01,-6.763259290626544384e+01,-7.683773320661775585e+01,-6.246463376931238543e+01,-7.022443873704595774e+01,-7.441177466065970236e+01,-6.380053793874972001e+01,-6.381263258983842945e+01,-6.996065390703120102e+01,-7.141348951975921011e+01
-6.974149087173719863e+01,-4.812314962518088635e+01,-6.175908896359644729e+01,-5.776342800421635815e+01,-4.090268317093765660e+01,-2.573760193712026734e+01,-2.998189516878577265e+01,-5.501271338897531393e+01,-5.841057282851154753e+01,-5.902139102794059511e+01,-6.351951949347905924e+01,-7.503179971733904097e+01,-5.891185516337959882e+01,-6.940828045492115450e+01,-6.641472524630209762e+01,-4.709769431485582913e+01,-4.994326405183169015e+01,-3.635420720169213382e+01,-5.059539695390853353e+01,-7.027094952130654804e+01,-6.664581470040242550e+01,-6.457081746342086603e+01,-7.414645437053005139e+01,-6.932472274282025637e+01,-7.469885664682212223e+01,-6.200055738653584569e+01,-6.236132627083581781e+01,-6.062336340530362122e+01,-5.713681386861723155e+01,-7.012784436423258683e+01
-6.183683604951779245e+01,-6.167586522057299447e+01,-6.611073385191863849e+01,-6.173859991455236695e+01,-4.191885863475785357e+01,-2.350962228257512621e+01,-2.590432411763901399e+01,-4.457985539590252699e+01,-4.919084199521378054e+01,-5.588703960129244308e+01,-6.834609055462695437e+01,-7.159168277857500584e+01,-6.152016712972120160e+01,-6.126406218419905514e+01,-6.180807722722267528e+01,-5.167166063840330281e+01,-6.435053769415628722e+01,-2.782911988987147112e+01,-3.872416557523103364e+01,-5.009443636089591934e+01,-6.072948555253530145e+01,-6.768703255151714870e+01,-6.411553509702299891e+01,-7.926709106103695035e+01,-7.386360796657240257e+01,-7.885006311878390761e+01,-7.730890606238280327e+01,-5.386293015105032822e+01,-5.240133122305353197e+01,-6.124633402382067970e+01
-5.637570690815787344e+01,-6.633562969346739635e+01,-7.228327613445388522e+01,-5.742643886980393120e+01,-4.763165622334486926e+01,-4.104273512574856397e+01,-3.419086743284440644e+01,-5.459778616167817233e+01,-6.860990043463560539e+01,-5.825365099685996029e+01,-5.969743969252577642e+01,-7.422324205287047505e+01,-4.631015263550957428e+01,-6.452346717648892138e+01,-6.446009886010978107e+01,-5.762242745564303448e+01,-6.330730151139588457e+01,-4.872600984426468784e+01,-4.396067515088106603e+01,-4.788522990220965880e+01,-5.357958728394855541e+01,-6.347943459442998204e+01,-8.363201423679305435e+01,-7.647411381375255246e+01,-7.614854097684482781e+01,-6.940977586651865749e+01,-7.051075667398551161e+01,-6.234687063635327320e+01,-7.748335060953672837e+01,-5.124427287545216103e+01
-6.153762090932212914e+01,-5.983337619972735411e+01,-5.774898909682303128e+01,-5.181079747467294538e+01,-4.902807155284679652e+01,-3.745770727725390969e+01,-5.467801041452290178e+01,-5.161728336622116586e+01,-6.336014582060424516e+01,-7.489573725388987668e+01,-6.343815933065055646e+01,-8.045897064525173903e+01,-6.414349414472839328e+01,-6.856060297473649712e+01,-5.679524337949577983e+01,-5.857334084700136145e+01,-5.296824519754541427e+01,-5.563354478314808205e+01,-3.870527361989071125e+01,-5.160209738236939359e+01,-5.588138706631652752e+01,-5.282816259633720080e+01,-7.222289917028287221e+01,-6.278273157322903586e+01,-7.616167384321988720e+01,-6.595860892244147067e+01,-5.805498326231798956e+01,-7.549001572423279072e+01,-7.077222748077814174e+01,-4.326815997729534757e+01
-6.206790025603957872e+01,-5.182289596897238226e+01,-6.249511200271083311e+01,-6.936283977738740703e+01,-4.557473599147015619e+01,-4.546651852943642780e+01,-3.612181822549671750e+01,-5.358112217188205051e+01,-4.792160931918563449e+01,-5.820335310703929110e+01,-7.983806760616595000e+01,-6.691859025472862754e+01,-6.974796212927515171e+01,-6.627693384427517742e+01,-5.842887408186778941e+01,-5.815246422483092203e+01,-6.761447246440800996e+01,-5.941532605667251232e+01,-3.898647054209611440e+01,-4.683293366816107550e+01,-5.820577796052384656e+01,-5.297943832100281014e+01,-7.232636300848254507e+01,-8.029722124667941330e+01,-7.487844433694623092e+01,-6.333087300869397041e+01,-6.885681838788526932e+01,-6.700012940881701695e+01,-5.070031564615002395e+01,-5.829098419795580099e+01
-6.804863436840660995e+01,-5.974785425911976233e+01,-7.285200772366211197e+01,-5.398328706877614991e+01,-3.023511434986702895e+01,-3.556539169382252652e+01,-3.248476857235631599e+01,-4.566608758285191527e+01,-6.699604679934050466e+01,-6.022132772412961543e+01,-6.238519118040328948e+01,-7.700788823364499081e+01,-7.694472236940121945e+01,-6.609530416600478020e+01,-7.329747726603392266e+01,-7.258632722599838871e+01,-7.473722186166901338e+01,-5.267941435804934969e+01,-6.357930090645752585e+01,-5.344954846869795517e+01,-5.460338871770007074e+01,-6.950956936874644043e+01,-7.776561013627683394e+01,-7.184745492616082174e+01,-6.201113716790722918e+01,-7.972172250103068336e+01,-5.798114805580309650e+01,-7.157386913054702404e+01,-5.884646660989366751e+01,-7.060762707806786409e+01
-7.119675400501338913e+01,-6.684083795352843538e+01,-7.276213512459696631e+01,-5.296255226678633221e+01,-5.332706752640021364e+01,-3.555086206455096942e+01,-4.000898203104632955e+01,-4.680930651145888532e+01,-5.589346425663455875e+01,-4.501551755252742026e+01,-7.695822765352795614e+01,-6.540071119527604537e+01,-7.326312896638187055e+01,-7.168108802390274548e+01,-6.595771857631848434e+01,-6.785278417111932470e+01,-5.992775771504161497e+01,-5.341853712247227293e+01,-6.454159366177748325e+01,-4.464674773370689564e+01,-5.560260611968132594e+01,-7.329530673229798765e+01,-6.444209522859362949e+01,-6.337651565228742356e+01,-7.862729021667867357e+01,-6.971861470799760241e+01,-7.862268004563341606e+01,-5.895929386349553170e+01,-5.670052702023012614e+01,-7.137399901996512597e+01
-7.358820475236851166e+01,-6.282851483584511243e+01,-7.157446279281005275e+01,-5.483472678624370644e+01,-4.707832753579337037e+01,-3.517018402266191401e+01,-4.144067779240487681e+01,-5.267883987907872267e+01,-6.984359771152870167e+01,-5.524043049590799370e+01,-6.372158085233263591e+01,-5.196022707917882144e+01,-7.374812157992583650e+01,-7.819905085139114931e+01,-6.760266620131397985e+01,-6.483823271284056489e+01,-5.708878278367431847e+01,-5.437758932733545691e+01,-4.961964571485381725e+01,-6.007824700100182014e+01,-5.462827965870349090e+01,-7.770846347625989381e+01,-6.917845959570909997e+01,-8.557695823256536016e+01,-7.977904171530056487e+01,-7.523931963704706050e+01,-6.527506300762810554e+01,-5.265689081535906269e+01,-6.596305807208212002e+01,-7.150517230808432600e+01
-4.825164810991401509e+01,-6.264726065712962821e+01,-6.948341685602808582e+01,-6.851376518114301462e+01,-5.427857769509082431e+01,-3.517800359809566402e+01,-4.812174716344897263e+01,-5.077342107391194048e+01,-4.636690981878037832e+01,-6.375983777014991460e+01,-6.019420096541199428e+01,-6.721321660228566941e+01,-7.007327218827609272e+01,-7.009813567268643908e+01,-7.432670052284167639e+01,-6.939854345993097695e+01,-6.658704589309998312e+01,-5.872495197881684703e+01,-6.870751581822803189e+01,-4.379990864029007724e+01,-5.490034797083696816e+01,-5.944711464119944822e+01,-6.470826449193472740e+01,-6.496159526828921571e+01,-8.800532305902430608e+01,-6.849922604732078923e+01,-7.754181620740729386e+01,-7.802566384247658959e+01,-6.225328658504209756e+01,-5.920099688582186559e+01
-7.249391636997212629e+01,-7.652404931572215219e+01,-7.009130103193326988e+01,-6.164314898217161698e+01,-6.403918722636615257e+01,-4.819311678902441543e+01,-3.702731968226543557e+01,-5.329342774259070126e+01,-5.583387616096479888e+01,-5.904535745848938433e+01,-6.611236134353680427e+01,-6.502382802265775297e+01,-7.845699621788669731e+01,-6.395340556183937508e+01,-7.221798382142438300e+01,-7.804746337470535877e+01,-6.046352877026037476e+01,-5.477806747208262550e+01,-6.385731392475615564e+01,-5.656746561216005631e+01,-5.665359743016335869e+01,-5.780310034858305102e+01,-7.487153081026143298e+01,-6.730277735666317085e+01,-6.952338541670387428e+01,-6.707930176098011543e+01,-6.820380210661599563e+01,-7.667302041303862836e+01,-6.005430250105251844e+01,-7.295491434965957467e+01
-6.951942354990787010e+01,-5.933745741457726552e+01,-6.496827901459724330e+01,-7.581524858118439170e+01,-5.164136038128279438e+01,-3.198521631163639967e+01,-4.424532589342768318e+01,-6.437432042460962123e+01,-6.588430828175621912e+01,-6.188470815327315933e+01,-6.232004140817964100e+01,-8.475471728988327413e+01,-7.045076877500444823e+01,-5.977441335448457949e+01,-6.372226789590096274e+01,-5.948960269063648099e+01,-6.215745217638134079e+01,-5.968451109085545880e+01,-5.543084638938568531e+01,-7.361862995238162455e+01,-6.404408835011221868e+01,-6.658277877340810846e+01,-7.692685575224186323e+01,-8.155412721513006602e+01,-7.394814717567778928e+01,-7.268295223365865354e+01,-6.384397072494777348e+01,-7.182149193967656231e+01,-6.214493639751569987e+01,-7.149231088089241837e+01
-6.949679511549199162e+01,-6.705889067446915419e+01,-5.696818983952304194e+01,-6.329610401607219927e+01,-5.660351768964871866e+01,-4.921761424129877582e+01,-5.198102071636690624e+01,-5.680122964457277135e+01,-6.183662962998204193e+01,-6.115149430932164876e+01,-4.953606809125366794e+01,-7.948213179924476890e+01,-6.822328844634553491e+01,-7.979233716827572209e+01,-6.356268347766301474e+01,-5.650813444291134857e+01,-6.708540199354968081e+01,-5.885515070859446496e+01,-5.253336742523008951e+01,-6.606231645256923457e+01,-7.433375282853728550e+01,-5.773369098403361477e+01,-6.079644004090495457e+01,-7.916482204329633987e+01,-6.577260656219685586e+01,-7.343155395981776223e+01,-5.568265910994184509e+01,-7.432226777280048680e+01,-6.368503131156602848e+01,-7.209629843227168067e+01
-7.426202230427341533e+01,-7.828582206807196542e+01,-6.383644167301545025e+01,-7.307663091208181072e+01,-5.258391986731556500e+01,-3.782487832800164540e+01,-4.735062728788643227e+01,-6.464631599659580274e+01,-6.644081455595072327e+01,-6.390222646662765982e+01,-5.868218686560387454e+01,-6.037355625781114554e+01,-7.919074111838870067e+01,-6.124667908638443237e+01,-7.761128283363991898e+01,-8.324893264856852682e+01,-7.910682335288130673e+01,-5.298976618379543879e+01,-4.999717243631867092e+01,-5.739736259512289962e+01,-6.166669341039727215e+01,-7.495487834301941632e+01,-7.632829326342820764e+01,-8.294357148185045503e+01,-7.665931504761041992e+01,-7.264533081017327731e+01,-5.998004643111021039e+01,-6.394304930345612092e+01,-4.735905186191865823e+01,-4.427622503864758841e+01
-6.330203725755957578e+01,-7.106613530564001735e+01,-7.370059118980123003e+01,-6.643645831376801425e+01,-5.359602773226342265e+01,-5.199445133800167440e+01,-3.010152264980650472e+01,-5.072609687062283257e+01,-5.658277217283982452e+01,-6.561732198941308525e+01,-7.173732543580163679e+01,-7.330380229814291226e+01,-6.060448388999130032e+01,-6.419048911950699221e+01,-6.957055795803590570e+01,-6.188707815037760440e+01,-5.853610804483779617e+01,-5.612037452938225357e+01,-5.775594517243362702e+01,-6.799729037254786590e+01,-7.284946225688045729e+01,-5.735297487573714648e+01,-6.820208663574180719e+01,-6.115750615384844480e+01,-6.173263006670712372e+01,-6.826276572219947525e+01,-7.023004771283778780e+01,-7.563017226064781084e+01,-7.171423600799118958e+01,-5.861599644168084211e+01
-8.779740953727886676e+01,-6.056480062080161986e+01,-5.213878798016888538e+01,-6.035407105435347574e+01,-5.694403548705294327e+01,-3.485158457050670222e+01,-3.658414622875213951e+01,-5.429887252173266177e+01,-7.456401703846452733e+01,-7.045261087980001946e+01,-7.553766027674663519e+01,-7.669515453121641713e+01,-7.312395532062360815e+01,-7.028010752108288273e+01,-8.878554080459221609e+01,-6.979201632273223765e+01,-6.355359332493562619e+01,-5.818330619489137945e+01,-5.391095725751025469e+01,-5.422496215153824295e+01,-5.332408846673784097e+01,-7.232417870098892365e+01,-7.256495059488086952e+01,-6.729936257894009088e+01,-7.766680231783178101e+01,-6.619990662632220335e+01,-6.213591068385367322e+01,-7.947915250302021661e+01,-5.616987518567585624e+01,-7.030792395308873211e+01
-5.225083437681896470e+01,-6.002016481562787220e+01,-5.346877535706047979e+01,-6.354690715154171698e+01,-5.583871847287156243e+01,-3.594639553889127370e+01,-4.017846564122392294e+01,-5.852270924573311106e+01,-7.597609990134857583e+01,-7.041243375945968808e+01,-6.595352354617104140e+01,-7.992156036836603050e+01,-7.297253799113616424e+01,-7.001528869380791775e+01,-7.237216144298388087e+01,-7.051438909944276645e+01,-7.597552070085239961e+01,-5.256143481951718854e+01,-5.234285835407682441e+01,-7.044942597504697801e+01,-7.178079078486976528e+01,-6.756350307588957094e+01,-7.158625739116031639e+01,-7.514277730326487870e+01,-7.908735129379432749e+01,-7.014296876357238375e+01,-8.195699479758559391e+01,-5.225149896022259099e+01,-6.409121264632291570e+01,-5.519605444689126728e+01
-7.880415038931967331e+01,-5.763841611179445579e+01,-5.641930791008755364e+01,-6.332108497777405631e+01,-4.683880298439082424e+01,-3.439904918476752727e+01,-3.914365519193527376e+01,-5.287748462327218846e+01,-4.877601362789572192e+01,-5.816476546571630024e+01,-7.730058167788897094e+01,-7.867807813058375643e+01,-6.121421409034591221e+01,-6.183437200063742978e+01,-7.037001265604475009e+01,-6.449737160682462900e+01,-7.166603314491639765e+01,-6.165714586101336181e+01,-7.347903647775760305e+01,-6.319131808080582147e+01,-7.745123152264079636e+01,-6.814389438450203329e+01,-5.911344267416752984e+01,-7.459831558075924818e+01,-6.373885010570414522e+01,-7.583441430003534833e+01,-7.081809997496380049e+01,-5.832309450305906751e+01,-6.941823169840388630e+01,-6.176125936684904616e+01
-5.019603522034984167e+01,-6.226307061935301590e+01,-5.400243510149503834e+01,-6.274721626170407518e+01,-5.569243335469798950e+01,-4.415211741591395622e+01,-3.960648868547887957e+01,-5.590452004888736326e+01,-5.505564454876859770e+01,-6.231710017278444980e+01,-7.651239421746770120e+01,-9.100288475016196799e+01,-7.151615788090188630e+01,-6.843443682816490536e+01,-7.291874476393792293e+01,-6.811805488329260072e+01,-6.584950599281870609e+01,-6.678953041478688135e+01,-7.624428877712253438e+01,-5.461228481897593667e+01,-6.479498135001445291e+01,-6.132667586657625236e+01,-6.330280977659845831e+01,-8.491232227029259150e+01,-6.114300481544987065e+01,-6.859161988651571562e+01,-8.339713496358163525e+01,-7.412042234747329417e+01,-5.965987614981311538e+01,-7.181219035227528025e+01
-5.572924507792799176e+01,-7.173977281517241522e+01,-6.268938923593219670e+01,-6.455773915732586943e+01,-6.553370742847999963e+01,-4.801425968693437341e+01,-4.508020668035317158e+01,-7.088742476277636229e+01,-7.362381683711986113e+01,-6.430340487564323837e+01,-7.320065564872089681e+01,-8.010690268593734231e+01,-6.825403469337717866e+01,-8.037444569399828254e+01,-7.182305987197928232e+01,-7.076658995149209375e+01,-6.882996116631984762e+01,-5.378058821766381925e+01,-6.473324428185169666e+01,-7.668420900369265780e+01,-7.444396492673074306e+01,-6.784589348068507775e+01,-7.820971001848219828e+01,-7.584710203226255487e+01,-7.925651988158193717e+01,-7.566212989027999924e+01,-6.290349684877207892e+01,-6.341440055881957250e+01,-7.544658000731929803e+01,-6.635667184136644892e+01
-7.873790265668532129e+01,-6.369034068826879746e+01,-7.303198656789798804e+01,-7.659646437498584248e+01,-7.673669421410266978e+01,-5.774872010759534646e+01,-4.978825887328058997e+01,-5.241048125660432078e+01,-5.532177775864465730e+01,-6.297374518424945222e+01,-8.033833539985953109e+01,-8.460433154804765365e+01,-7.524887639287409513e+01,-7.171870677890510137e+01,-6.289215897373833997e+01,-7.215772111343187589e+01,-8.080796898400598138e+01,-7.315049002012919743e+01,-7.144821173201586362e+01,-7.748341679784904557e+01,-8.549972082463601453e+01,-7.327612924441757514e+01,-6.644184770529898287e+01,-8.976350413214889556e+01,-8.031992716318256953e+01,-8.507809872930171480e+01,-7.463552229019961715e+01,-6.685623875618678369e+01,-6.555924868882118517e+01,-6.895482725641406319e+01
