-3.469832803793410392e+01,-4.578180143031990212e+01,-1.517892433454948176e+01,-6.003507761660279130e+01,-2.042558994996136335e+01,-3.126882953202739657e+01,-6.494376939835078133e-02,-3.138483050156008147e+01,-6.144729716733718305e+01,-7.819822446080152645e+01,-6.851491532306472720e+01,-5.447690727597669991e+01,-6.698701360019317974e+01,-6.997148802148838342e+01,-7.227288178154591947e+01,-7.856969633893699267e+01,-7.203299684793100255e+01,-6.720952510510481659e+01,-5.680257183854131142e+01,-8.079860100077684137e+01,-3.750523430087447707e+01,-6.496034410294022621e+01,-1.046388852264587115e+02,-7.684958547178172239e+01,-6.264812831289831507e+01,-1.054589129325638339e+02,-4.361092585515979891e+01,-2.938781482943284473e+01,-7.996840601827267392e+01,-6.557729773877599655e+01
-2.564967445038567107e+01,-2.293873126759417502e+01,-4.402023720100046944e+01,-6.740387456486553219e+01,-3.766289684378455860e+01,-1.527095798144046768e+01,-3.613428049249201734e+01,-4.753017358811614201e+01,-3.689728517044510170e+01,-8.810781315944201708e+01,-5.963266323278619296e+01,-5.334163458281518899e+01,-7.460014473654209155e+01,-4.848490564356630728e+01,-3.017275812366276355e+01,-5.905592654745795755e+01,-6.873163452879234114e+01,-6.560450529919160090e+01,-4.838483503466575542e+01,-7.799636837001476408e+01,-7.277360816778259789e+01,-5.954335268994072550e+01,-5.365068156668547772e+01,-7.056264971268601016e+01,-7.075518567924153501e+01,-4.649156506709427816e+01,-4.535859796025712853e+01,-5.558426187551674502e+01,-4.998238052045132207e+01,-5.322531992186811323e+01
-4.996723090959756775e+01,-6.660092647231796548e+01,-3.951967901754154866e+01,-5.554627182466025204e+01,-2.821838150112916210e+01,-1.544117106231119863e+00,-2.789624674829642714e+01,-5.185943395056726501e+01,-6.353519884738761192e+01,-4.367729916575937921e+01,-7.550036702009312251e+01,-6.890613550542239807e+01,-6.607296063330501568e+01,-6.352669531322007401e+01,-4.593885354349789907e+01,-4.965508326197747380e+01,-4.445506781533357810e+01,-6.404548678919923077e+01,-7.579227935720248865e+01,-5.577230790478906641e+01,-6.449670863979972069e+01,-5.423674492556273208e+01,-5.237963055406100921e+01,-6.845132603203161636e+01,-9.098290779017897023e+01,-8.169596590669975456e+01,-5.617464468892584506e+01,-7.560994167685802836e+01,-4.320668279739138029e+01,-5.796515741789392706e+01
-5.292767541482528060e+01,-5.898314662476451531e+01,-5.528177542290566748e+01,-6.392002426339892196e+01,-5.651413276403332020e+01,-4.036782767386689130e+01,-4.176646323319568666e+01,-5.770287065789991487e+01,-4.048537890788701787e+01,-8.760864703859786573e+01,-6.288252955121602383e+01,-6.009566800392754971e+01,-6.412826615977027700e+01,-5.043396294320973539e+01,-3.605980690363514896e+01,-4.798277529792777329e+01,-5.796050848967844615e+01,-4.154843633523977786e+01,-3.077037405299729045e+01,-6.730435650551376625e+01,-6.264419352568795318e+01,-8.770583274900684501e+01,-6.567206514211436286e+01,-1.025832447145577788e+02,-8.571612978869568167e+01,-6.594004937704423241e+01,-5.156863888277428742e+01,-8.465804922030528701e+01,-6.928391698320803016e+01,-5.950313074626532028e+01
-7.313087893393600325e+01,-5.466428889984028672e+01,-8.333654725373338579e+01,-4.464970569602061090e+01,-5.130885556001830139e+01,-1.888498547591078136e+01,-3.773021107134685082e+01,-4.019441607027299312e+01,-5.077299078804365706e+01,-3.574129454538477546e+01,-5.322227542415681967e+01,-8.656699348810974470e+01,-4.406627653781146137e+01,-6.645557397848592984e+01,-5.738743120589646196e+01,-4.353378792843186318e+01,-5.787418472147142268e+01,-5.230288897576387086e+01,-5.393253503484201161e+01,-3.205889830168111132e+01,-6.813030332541165990e+01,-5.097001014495232596e+01,-7.216354870762494045e+01,-7.900829781416345554e+01,-6.794687039782716909e+01,-5.633958046228881500e+01,-8.274630299834855407e+01,-4.848199328879967851e+01,-7.854805135175510600e+01,-3.530336608353910322e+01
-6.658563896730107956e+01,-6.475388445444370689e+01,-8.638230819326113874e+01,-4.836617840568925430e+01,-3.338554488964379630e+01,-2.177250392525065337e+01,-4.282146256726009170e+01,-6.448510779887071465e+01,-4.842608207216766658e+01,-6.038113973420910696e+01,-6.660648320181454096e+01,-5.237680554360075291e+01,-6.571756169413538373e+01,-8.455085736188061674e+01,-5.419548539151374911e+01,-5.365090895713418462e+01,-4.587238333110299493e+01,-3.023808873747700332e+01,-8.209149486056517731e+00,-4.873567100957484399e+01,-3.312516850537353008e+01,-6.750251851146187221e+01,-5.998832083918676972e+01,-7.824079025383133512e+01,-4.423375372471913636e+01,-5.418334440733081436e+01,-6.433637986830424893e+01,-5.501720027337926666e+01,-5.198834288060208308e+01,-6.161497622703433308e+01
-7.161134062933203381e+01,-7.342883207344006280e+01,-6.930585765949105337e+01,-4.020766551133849021e+01,-3.003131641107720640e+01,-4.103154829533954739e+01,-7.482741961641788464e+01,-6.061414791347153397e+01,-6.837265880510706495e+01,-3.264530106496121675e+01,-7.173830997823010591e+01,-9.873840054152293533e+01,-5.597729246841883111e+01,-7.576944568255311196e+01,-5.688332168822040558e+01,-8.950243010345420203e+01,-3.132020112387828803e+01,-4.320025667184830098e+01,-5.306180284503759736e+01,-4.542466801688661349e+01,-6.957937596833616567e+01,-5.048650596868237983e+01,-9.950764688598910368e+01,-6.645255124759894727e+01,-7.173208640493298560e+01,-7.329532514359297579e+01,-7.343337129519028394e+01,-5.865208810540255513e+01,-8.750135248557162981e+01,-5.906845810247428830e+01
-3.933834173631449005e+01,-8.363796604462653761e+01,-5.017932957749071932e+01,-6.880556625141275617e+01,-4.861154537835736278e+01,-1.741783923965251901e+01,-3.540204467953356016e+01,-4.633626328515492787e+01,-6.653366860942890071e+01,-7.222773998254324113e+01,-5.088541730701227550e+01,-8.477709226835108325e+01,-7.424194320641051092e+01,-6.652056139061086526e+01,-8.906556654921061522e+01,-7.106725104430080364e+01,-5.736367108739221266e+01,-5.575000863624556047e+01,-5.021667593237751959e+01,-4.823351894739180068e+01,-6.411079885361314723e+01,-3.184313037577392080e+01,-5.465214855028646213e+01,-1.042065320208908901e+02,-9.125058599907710288e+01,-5.032346957711873614e+01,-8.001429925421378186e+01,-6.912060900201035452e+01,-7.089576723284496040e+01,-6.731376555279410923e+01
-7.039691973024559957e+01,-7.724225981707125754e+01,-5.801047143423542707e+01,-4.593678209950078184e+01,-6.911553432914814721e+01,-2.997305929557569826e+01,-4.094877047161417494e+01,-9.788271223905560703e+00,-4.010609377722236957e+01,-4.339350002862141764e+01,-5.479597020745539027e+01,-9.430662424120598075e+01,-4.845312687343400171e+01,-6.791372142559133351e+01,-6.229746469736392811e+01,-6.248852196176039797e+01,-5.857943346974287380e+01,-3.467749798030658326e+01,-4.881210937207110589e+01,-6.950172394735173498e+01,-5.207142724828492675e+01,-4.128665902376452834e+01,-5.165754821634852334e+01,-9.093085064083392410e+01,-6.370368971201555297e+01,-5.987718468016244344e+01,-8.594899960720910315e+01,-5.154195027882845181e+01,-6.180990045302842617e+01,-7.598805574394845053e+01
-7.778874989295987064e+01,-7.726809786478553121e+01,-8.910723567152581381e+01,-7.689045780284115494e+01,-1.791701369481449291e+01,-3.218271668905831007e+01,-1.544829275196260809e+01,-4.526037900229738398e+01,-4.615738913169761304e+01,-4.189840573312997662e+01,-6.207302982203115960e+01,-7.605597329091756365e+01,-6.832815042232851965e+01,-6.034266165876776711e+01,-5.122369724086966158e+01,-7.098044864356465666e+01,-6.769987240876615431e+01,-7.135186630077139114e+01,-5.446135808986589666e+01,-4.873042418588370595e+01,-5.808226997156010896e+01,-5.677951847709508115e+01,-7.501075524542704898e+01,-1.142941027713911240e+02,-8.053389499820508490e+01,-6.912367138909046105e+01,-8.811958091317472963e+01,-2.735831875849530803e+01,-5.583977259528235493e+01,-5.303400775179969173e+01
-6.136428260729566375e+01,-5.959921702149688372e+01,-3.359408395873791164e+01,-7.757611665552715863e+01,-5.819339788178658068e+01,-7.819271007773591009e+01,-2.223396946391543594e+01,-3.267817146379481841e+01,-5.802482699577600300e+01,-6.201785224327001345e+01,-8.590592181365296653e+01,-8.327461328299972365e+01,-6.078348898763312036e+01,-5.163344732759496480e+01,-7.071407821826097972e+01,-6.275277867547180222e+01,-7.708283629767254297e+01,-7.324640508591733123e+01,-4.224928537211130930e+01,-5.803466892608258121e+01,-3.255432507038361223e+01,-5.707002884960228073e+01,-6.450012063971368548e+01,-7.172672576116619325e+01,-6.767573598605578411e+01,-5.123914578455661228e+01,-7.551562355344246669e+01,-5.964818413188825730e+01,-7.840836852070108876e+01,-7.257146444856967094e+01
-4.428079846079443627e+01,-6.937792830778789721e+01,-4.484978597562850666e+01,-5.967175430951213855e+01,-4.220377388740588742e+01,-1.490328249080894807e+01,-2.969146722361822199e+01,-6.101978623712980720e+01,-4.061202483066148261e+01,-5.118412334568130717e+01,-9.864497770495219697e+01,-8.014237589055626643e+01,-6.083177685787310907e+01,-5.136720898757198484e+01,-6.803275680646322598e+01,-6.027635900126101376e+01,-7.125544313474966884e+01,-5.975675580800037068e+01,-7.512700238045553647e+01,-7.639801312248562226e+01,-5.243888452740178252e+01,-8.633736779161144170e+01,-5.600442774016287473e+01,-6.403520021560402142e+01,-7.307968245198541979e+01,-6.825600395776129403e+01,-6.813271380167078917e+01,-6.894753254307397583e+01,-9.827609490020290650e+01,-3.900217323933671310e+01
-5.292363553969548207e+01,-6.517550483490482804e+01,-5.813411847805353716e+01,-6.305481741338287094e+01,-3.632248536030292030e+01,-6.173753858676670347e+01,-5.060664426835410268e+01,-4.453945629637676973e+01,-5.002674306297493700e+01,-6.226316915795392504e+01,-7.326187037580820061e+01,-5.877120480449738693e+01,-7.974854423604243436e+01,-8.029458342623578915e+01,-3.651799749510963267e+01,-5.681385529497021025e+01,-6.649473633901637015e+01,-4.810776113468192250e+01,-6.360106741104825545e+01,-5.665903608186806650e+01,-6.704818771706787572e+01,-6.194367790908110294e+01,-5.913955837707447927e+01,-8.284067108236848753e+01,-6.688796192912784022e+01,-7.343747218543462907e+01,-6.286082825898256488e+01,-6.999372171299633294e+01,-3.763057760734024271e+01,-8.160835554373478828e+01
-7.617064574908052066e+01,-5.757828779443251221e+01,-5.975224894639764983e+01,-4.789457103137554128e+01,-5.235319538962904318e+01,-4.221524530135664577e+01,-2.575234116898703718e+01,-5.708199580331645961e+01,-6.113995301960412121e+01,-7.558499615789816062e+01,-5.408626466073927475e+01,-5.402946493494535929e+01,-6.863874712094926167e+01,-4.207727646710215197e+01,-6.235634927476391454e+01,-3.313653527140233734e+01,-6.677869294502711739e+01,-5.348078159083095073e+01,-6.086798937016644828e+01,-4.087443271328905325e+01,-4.927229113996094156e+01,-5.977148109154755673e+01,-7.136599473527073201e+01,-8.914798590997602901e+01,-8.103026618198160236e+01,-5.644375635901597121e+01,-6.694679354527872306e+01,-9.710403697828461134e+01,-5.960316906279260252e+01,-5.100429213576874332e+01
-7.243974825546573015e+01,-7.376391104937216880e+01,-8.442208912261182263e+01,-5.293198359670927289e+01,-5.768076978846464442e+01,-5.929226355043271468e+01,-5.459412266334675934e+01,-3.304710993041236833e+01,-3.740313382242237594e+01,-4.407328635151098695e+01,-5.661381612457405765e+01,-6.412458120775698944e+01,-8.132655998321565960e+01,-7.886273538171950293e+01,-8.308673266647797107e+01,-5.672839578426922458e+01,-5.922867451423118013e+01,-6.114134280508303476e+01,-6.003421426248488757e+01,-8.677759857413762745e+01,-6.296187175779994050e+01,-6.681258656658994255e+01,-8.950545934648644675e+01,-6.859967379790546715e+01,-8.385830575454446034e+01,-4.607627632508877724e+01,-6.131765585428793486e+01,-6.809257916784110876e+01,-4.656450258103305373e+01,-2.788713528485068593e+01
-4.816729064850911612e+01,-7.862916322123240320e+01,-6.182312809683310206e+01,-5.542691732651659464e+01,-5.245916764615025585e+01,-5.324075883712718849e+01,-4.219711614292931046e+01,-4.868095174503332601e+01,-6.683005279434065926e+01,-8.464600430331603320e+01,-4.960367321989175338e+01,-7.102247198236157999e+01,-6.562990690332154031e+01,-6.053876740915184484e+01,-6.420316114842903232e+01,-5.294986091715046683e+01,-5.441342390541012008e+01,-5.781171345686183827e+01,-5.711419550762845887e+01,-6.988634050392764152e+01,-6.469843383435947715e+01,-8.156271511222313109e+01,-7.653327187735440873e+01,-7.274736546566899165e+01,-6.179818892452953349e+01,-6.181729138577296823e+01,-8.170821296757064545e+01,-6.056564719904546479e+01,-6.559483351576454879e+01,-7.591341265481906930e+01
-6.557048010344131228e+01,-3.288570746427082980e+01,-6.796267918266215702e+01,-4.847639685658012354e+01,-7.929317130638450806e+01,-6.027224845559655364e+01,-3.792963168609812641e+01,-7.078187062278514929e+01,-5.390085398676649220e+01,-5.896738197410444826e+01,-1.020767988895503322e+02,-6.122184010426646239e+01,-7.959287613032851993e+01,-6.426396983082769054e+01,-7.459800063933676029e+01,-5.412937193643945477e+01,-1.028894757848906636e+02,-4.485709070017850308e+01,-4.237300792288129969e+01,-4.736791459993019515e+01,-7.020681411326965815e+01,-4.267384837475565007e+01,-8.372807387601092444e+01,-7.715492521805269632e+01,-6.926121790376929255e+01,-5.430413420216935094e+01,-7.581621750604591625e+01,-6.160474062952278018e+01,-6.360750361016100385e+01,-3.761491132649619828e+01
-6.605155811953316913e+01,-6.925934377697316791e+01,-4.274231459702762237e+01,-4.999036358434545946e+01,-5.412287340650547662e+01,-4.392952164766737155e+01,-5.481005338869297816e+01,-2.940322113473597199e+01,-6.551725770601447607e+01,-5.007112722954680351e+01,-5.504719756156629984e+01,-5.804931745045376346e+01,-5.396559413912298453e+01,-7.697339332963768754e+01,-7.371843718900784381e+01,-3.586849928141142385e+01,-6.338259259948387836e+01,-6.858803896512934273e+01,-6.697781386589706187e+01,-5.905202260758202470e+01,-9.483652769441452790e+01,-6.573236205445319058e+01,-8.820120778048161014e+01,-4.110094200179707968e+01,-9.313525247720544087e+01,-9.573317871920376376e+01,-8.710425242054749617e+01,-4.976704909891732598e+01,-5.771513300977559169e+01,-8.464652252166249013e+01
-5.924068139533316213e+01,-3.583930880540327735e+01,-7.255767343261342717e+01,-6.730323043622433943e+01,-5.253170607246250512e+01,-4.995470007197501161e+01,-4.566828293458664234e+01,-3.479592366370461320e+01,-6.528833230265989584e+01,-6.774035853997007450e+01,-7.051897456466410574e+01,-7.232060397054203804e+01,-6.086281546975954626e+01,-5.115277280290524686e+01,-3.990188369830022452e+01,-7.476151585869510541e+01,-7.646302795587841672e+01,-6.355527643531549131e+01,-6.890349199591256024e+01,-4.929985266411679135e+01,-7.298260549370677097e+01,-7.631374705106112799e+01,-5.981378758881102442e+01,-9.130660976834742826e+01,-5.941647241837684135e+01,-7.221764852632530562e+01,-6.348739762846892631e+01,-5.495509277344358168e+01,-7.144836993803899361e+01,-4.754335200634750436e+01
-8.539960114628320298e+01,-4.750081699129634671e+01,-5.227039306937141561e+01,-6.399365498519430417e+01,-2.239968444542501302e+01,-3.833209508051380254e+01,-4.514195498061155121e+01,-5.188859098166501127e+01,-3.919320444190707065e+01,-6.080641099742942401e+01,-7.550310761853539532e+01,-8.215714604927215703e+01,-8.476036102207748968e+01,-8.318258580780558020e+01,-7.354748943605919465e+01,-6.664626326175137194e+01,-5.254238593279615088e+01,-7.683121869923088809e+01,-6.683417365154696199e+01,-8.530016865363906220e+01,-7.726141271467068350e+01,-4.394671308834455914e+01,-6.178768898476868543e+01,-8.809663548687466061e+01,-4.690266839876016292e+01,-7.982525506159544193e+01,-7.676009648901211335e+01,-6.630498292810688099e+01,-5.723185859942331888e+01,-7.592027565647039467e+01
-8.631499711816462650e+01,-5.892460666135210090e+01,-2.711270070933792198e+01,-6.766631199188793744e+01,-5.540601403712629036e+01,-5.876283692762081756e+01,-5.426586138416826088e+01,-5.905551019168579785e+01,-7.433688449581609348e+01,-8.061916473435542230e+01,-5.677357418465899741e+01,-7.952116091886936999e+01,-7.811301626336123149e+01,-8.352166365093648892e+01,-7.312357061233998934e+01,-7.474142889628581088e+01,-6.421618715971889912e+01,-6.272872363737003099e+01,-7.687767959153947572e+01,-8.302793975608281585e+01,-6.896800154925392690e+01,-8.111887463690914046e+01,-6.662304011775412960e+01,-7.925166428377333716e+01,-7.988163511553676699e+01,-9.737081040514792107e+01,-5.296160180514677052e+01,-6.484115388505979638e+01,-7.220737366153835524e+01,-4.563939920204310141e+01
-7.516924658829682926e+01,-6.700775701919155836e+01,-7.269545203630046615e+01,-9.458455969143929565e+01,-4.557005241881102364e+01,-3.515252252904274144e+01,-5.233672475579755456e+01,-5.849598797022848373e+01,-5.891005284296675626e+01,-6.474132301099652409e+01,-8.704628967371822057e+01,-7.015721693140413606e+01,-6.015000243064393715e+01,-7.737058925675080445e+01,-5.085846060128152146e+01,-4.161913918995212214e+01,-8.137022613123289716e+01,-6.395080963266735097e+01,-8.295708057102757493e+01,-6.424149603359943228e+01,-6.485880183535844878e+01,-7.374454757766180535e+01,-9.180159738442849005e+01,-7.390909798165691313e+01,-6.179458085916122911e+01,-6.778212974470416441e+01,-8.041388092482991112e+01,-7.498526351721781680e+01,-8.876364515933072141e+01,-9.615303690618050325e+01
-7.945731981231503482e+01,-6.881852036607560308e+01,-8.610783774099974153e+01,-4.736957447353950812e+01,-6.196531401724510602e+01,-6.490465553902510010e+01,-4.638062410484477027e+01,-7.232294620683394726e+01,-7.615394877818948771e+01,-7.087334897489729713e+01,-9.269207818187955183e+01,-8.571741980634298841e+01,-5.708653091242466360e+01,-7.255786975687183826e+01,-6.861082376981262598e+01,-8.965516324673417614e+01,-8.265888480496408874e+01,-5.925112614377577813e+01,-9.627423898241823963e+01,-6.772282524805818582e+01,-9.793229173948418520e+01,-8.087582103275593681e+01,-8.169416859513249562e+01,-6.586558725571465800e+01,-8.743205701546349928e+01,-9.202614084310400244e+01,-8.894768849400533384e+01,-7.131183810751788599e+01,-8.403511683401325172e+01,-8.259183083130773184e+01
